TIME,POSITION_LOCAL:X,POSITION_LOCAL:Y,POSITION_LOCAL:Z,VELOCITY:X,VELOCITY:Y,VELOCITY:Z,ATTITUDE:X,ATTITUDE:Y,ATTITUDE:Z,u_l1:X,u_l1:Y,u_l1:Z,sigma_hat:X,sigma_hat:Y,sigma_hat:Z,U_OUTPUT:X,U_OUTPUT:Y,U_OUTPUT:Z,U_REF:X,U_REF:Y,U_REF:Z,HEADING,FLIGHT_MODE,BATTERY_VOLTAGE,BATTERY_CURRENT
2023-09-25 13:25:38.515075,1.1661756038665771,-0.12132284790277481,0.37832382321357727,0.0,0.0,0.02,-0.003016101662069559,0.025418799370527267,-2.807178497314453,,,,,,,,,,,,,199,STABILIZE,12.448,0.03
2023-09-25 13:25:38.523383,1.16593337059021,-0.12143116444349289,0.3785542845726013,0.0,0.0,0.02,-0.0030160280875861645,0.025407947599887848,-2.807168483734131,,,,,,,,,,,,,199,STABILIZE,12.448,0.03
2023-09-25 13:25:38.534158,1.165691614151001,-0.12154033780097961,0.3788614273071289,0.0,0.0,0.02,-0.003022068412974477,0.025396931916475296,-2.8071749210357666,,,,,,,,,,,,,199,STABILIZE,12.448,0.03
2023-09-25 13:25:38.543711,1.1654611825942993,-0.12163577973842621,0.37897664308547974,0.0,0.0,0.02,-0.003022455144673586,0.02539675310254097,-2.807180643081665,,,,,,,,,,,,,199,STABILIZE,12.448,0.03
2023-09-25 13:25:38.556296,1.1652363538742065,-0.12172555178403854,0.37909844517707825,0.0,0.0,0.02,-0.003024970879778266,0.025399889796972275,-2.8071837425231934,,,,,,,,,,,,,199,STABILIZE,12.448,0.03
2023-09-25 13:25:38.562641,1.1649757623672485,-0.12196315079927444,0.37917831540107727,0.0,0.0,0.02,-0.003032341133803129,0.02540687844157219,-2.8071837425231934,,,,,,,,,,,,,199,STABILIZE,12.448,0.03
2023-09-25 13:25:38.577648,1.1649506092071533,-0.1219896450638771,0.37947824597358704,0.0,0.0,0.02,-0.00303063215687871,0.025410927832126617,-2.8071820735931396,,,,,,,,,,,,,199,STABILIZE,12.448,0.03
2023-09-25 13:25:38.581790,1.1646970510482788,-0.12221936881542206,0.3795836269855499,0.0,0.0,0.02,-0.00303063215687871,0.025410927832126617,-2.8071820735931396,,,,,,,,,,,,,199,STABILIZE,12.448,0.03
2023-09-25 13:25:38.597342,1.1642322540283203,-0.12263038754463196,0.37959790229797363,0.0,0.0,0.02,-0.00302141928113997,0.025416459888219833,-2.807183265686035,,,,,,,,,,,,,199,STABILIZE,12.449,0.03
2023-09-25 13:25:38.603624,1.1642322540283203,-0.12263038754463196,0.37959790229797363,0.0,0.0,0.02,-0.00302141928113997,0.025416459888219833,-2.807183265686035,,,,,,,,,,,,,199,STABILIZE,12.449,0.03
2023-09-25 13:25:38.616761,1.16421377658844,-0.12265118211507797,0.3798236846923828,0.0,0.0,0.02,-0.0030202907510101795,0.02541109174489975,-2.807176113128662,,,,,,,,,,,,,199,STABILIZE,12.449,0.03
2023-09-25 13:25:38.623747,1.1639899015426636,-0.122845858335495,0.37986794114112854,0.0,0.0,0.02,-0.0030198812019079924,0.025410063564777374,-2.807175397872925,,,,,,,,,,,,,199,STABILIZE,12.449,0.03
2023-09-25 13:25:38.637032,1.1637645959854126,-0.12304070591926575,0.3800109028816223,0.0,0.0,0.02,-0.003012416185811162,0.02541535347700119,-2.8071703910827637,,,,,,,,,,,,,199,STABILIZE,12.449,0.03
2023-09-25 13:25:38.644058,1.1635445356369019,-0.12322700768709183,0.38004183769226074,0.0,0.0,0.02,-0.00300659891217947,0.025423463433980942,-2.807180404663086,,,,,,,,,,,,,199,STABILIZE,12.449,0.03
2023-09-25 13:25:38.658370,1.1633366346359253,-0.12339857220649719,0.3800094425678253,0.0,0.0,0.02,-0.003008382860571146,0.02543380856513977,-2.807185411453247,,,,,,,,,,,,,199,STABILIZE,12.449,0.03
2023-09-25 13:25:38.663610,1.1631349325180054,-0.12356274574995041,0.37998902797698975,0.0,0.0,0.02,-0.003008382860571146,0.02543380856513977,-2.807185411453247,,,,,,,,,,,,,199,STABILIZE,12.449,0.03
2023-09-25 13:25:38.676817,1.1629323959350586,-0.1237255334854126,0.38004037737846375,0.0,0.0,0.02,-0.003012110246345401,0.02543296292424202,-2.8071863651275635,,,,,,,,,,,,,199,STABILIZE,12.449,0.03
2023-09-25 13:25:38.686162,1.16274094581604,-0.12387523055076599,0.3800429403781891,0.0,0.0,0.02,-0.003015392692759633,0.02541157230734825,-2.8071985244750977,,,,,,,,,,,,,199,STABILIZE,12.449,0.03
2023-09-25 13:25:38.696410,1.162531852722168,-0.12404066324234009,0.38028109073638916,0.0,0.0,0.02,-0.003015392692759633,0.02541157230734825,-2.8071985244750977,,,,,,,,,,,,,199,STABILIZE,12.449,0.03
2023-09-25 13:25:38.702515,1.162531852722168,-0.12404066324234009,0.38028109073638916,0.0,0.0,0.02,-0.003023901954293251,0.025412488728761673,-2.807199239730835,,,,,,,,,,,,,199,STABILIZE,12.449,0.03
2023-09-25 13:25:38.714671,1.1623495817184448,-0.12417807430028915,0.38030436635017395,0.0,0.0,0.02,-0.003023901954293251,0.025412488728761673,-2.807199239730835,,,,,,,,,,,,,199,STABILIZE,12.449,0.03
2023-09-25 13:25:38.723089,1.1623495817184448,-0.12417807430028915,0.38030436635017395,0.0,0.0,0.02,-0.003025467973202467,0.025417111814022064,-2.8071987628936768,,,,,,,,,,,,,199,STABILIZE,12.449,0.03
2023-09-25 13:25:38.733902,1.1623262166976929,-0.12419933825731277,0.3805292546749115,0.0,0.0,0.02,-0.0030227755196392536,0.025420330464839935,-2.807196855545044,,,,,,,,,,,,,199,STABILIZE,12.449,0.03
2023-09-25 13:25:38.742942,1.1621487140655518,-0.12432946264743805,0.3805628716945648,0.0,0.0,0.02,-0.0030268216505646706,0.025425851345062256,-2.8072006702423096,,,,,,,,,,,,,199,STABILIZE,12.449,0.03
2023-09-25 13:25:38.753549,1.1619691848754883,-0.12445802986621857,0.3805488646030426,0.0,0.0,0.02,-0.0030302698723971844,0.025431092828512192,-2.807206630706787,,,,,,,,,,,,,199,STABILIZE,12.449,0.03
2023-09-25 13:25:38.762176,1.1618010997772217,-0.12457484006881714,0.3804892301559448,0.0,0.0,0.02,-0.0030311800073832273,0.025436770170927048,-2.8072171211242676,,,,,,,,,,,,,199,STABILIZE,12.449,0.03
2023-09-25 13:25:38.777679,1.1613366603851318,-0.12475011497735977,0.38012805581092834,0.0,0.0,0.02,-0.003033375833183527,0.02543053776025772,-2.807224988937378,,,,,,,,,,,,,199,STABILIZE,12.449,0.03
2023-09-25 13:25:38.782210,1.1608856916427612,-0.12491774559020996,0.37979376316070557,0.0,0.0,0.02,-0.0030297408811748028,0.025414112955331802,-2.807241439819336,,,,,,,,,,,,,199,STABILIZE,12.449,0.03
2023-09-25 13:25:38.794851,1.16044020652771,-0.1250825971364975,0.3795454502105713,0.0,0.0,0.02,-0.003031043102964759,0.025416046380996704,-2.807246685028076,,,,,,,,,,,,,199,STABILIZE,12.449,0.03
2023-09-25 13:25:38.804650,1.160023808479309,-0.12522801756858826,0.37918809056282043,0.0,0.0,0.02,-0.00302918185479939,0.025414995849132538,-2.8072450160980225,,,,,,,,,,,,,199,STABILIZE,12.449,0.04
2023-09-25 13:25:38.813775,1.160023808479309,-0.12522801756858826,0.37918809056282043,0.0,0.0,0.02,-0.00302918185479939,0.025414995849132538,-2.8072450160980225,,,,,,,,,,,,,199,STABILIZE,12.449,0.04
2023-09-25 13:25:38.820773,1.159610629081726,-0.12537293136119843,0.37892818450927734,0.0,0.0,0.02,-0.0030231706332415342,0.025418944656848907,-2.8072383403778076,,,,,,,,,,,,,199,STABILIZE,12.449,0.04
2023-09-25 13:25:38.834267,1.1592190265655518,-0.12550482153892517,0.3786173462867737,0.0,0.0,0.02,-0.003015712136402726,0.02542228251695633,-2.8072359561920166,,,,,,,,,,,,,199,STABILIZE,12.449,0.04
2023-09-25 13:25:38.844594,1.1588175296783447,-0.12564215064048767,0.3783644735813141,0.0,0.0,0.02,-0.003017377108335495,0.025423943996429443,-2.8072381019592285,,,,,,,,,,,,,199,STABILIZE,12.449,0.04
2023-09-25 13:25:38.855633,1.1584498882293701,-0.125760018825531,0.37797582149505615,0.0,0.0,0.02,-0.003019307041540742,0.02541075274348259,-2.8072457313537598,,,,,,,,,,,,,199,STABILIZE,12.449,0.04
2023-09-25 13:25:38.862816,1.1580679416656494,-0.12588442862033844,0.3777700364589691,0.0,0.0,0.02,-0.003018502378836274,0.0254020057618618,-2.8072545528411865,,,,,,,,,,,,,199,STABILIZE,12.449,0.04
2023-09-25 13:25:38.871606,1.1580679416656494,-0.12588442862033844,0.3777700364589691,0.0,0.0,0.02,-0.003018502378836274,0.0254020057618618,-2.8072545528411865,,,,,,,,,,,,,199,STABILIZE,12.449,0.04
2023-09-25 13:25:38.881542,1.1577059030532837,-0.12599711120128632,0.3775149881839752,0.0,0.0,0.02,-0.0030190334655344486,0.025402598083019257,-2.8072667121887207,,,,,,,,,,,,,199,STABILIZE,12.449,0.04
2023-09-25 13:25:38.892217,1.1573768854141235,-0.1260930597782135,0.37713855504989624,0.0,0.0,0.02,-0.0030250700656324625,0.025407183915376663,-2.8072783946990967,,,,,,,,,,,,,199,STABILIZE,12.449,0.04
2023-09-25 13:25:38.904094,1.157329797744751,-0.12611493468284607,0.3774241805076599,0.0,0.0,0.02,-0.0030278502963483334,0.025409594178199768,-2.807285785675049,,,,,,,,,,,,,199,STABILIZE,12.45,0.04
2023-09-25 13:25:38.913356,1.157329797744751,-0.12611493468284607,0.3774241805076599,0.0,0.0,0.02,-0.0030278502963483334,0.025409594178199768,-2.807285785675049,,,,,,,,,,,,,199,STABILIZE,12.45,0.04
2023-09-25 13:25:38.923101,1.1569880247116089,-0.12621499598026276,0.3771967887878418,0.0,0.0,0.02,-0.0030298803467303514,0.02541031688451767,-2.807291030883789,,,,,,,,,,,,,199,STABILIZE,12.45,0.04
2023-09-25 13:25:38.935386,1.156651496887207,-0.12631066143512726,0.37700381875038147,0.0,0.0,0.02,-0.0030324487015604973,0.025407306849956512,-2.807295799255371,,,,,,,,,,,,,199,STABILIZE,12.45,0.04
2023-09-25 13:25:38.943873,1.1563358306884766,-0.12639643251895905,0.37676000595092773,0.0,0.0,0.02,-0.003034834051504731,0.02540266513824463,-2.807300329208374,,,,,,,,,,,,,199,STABILIZE,12.45,0.04
2023-09-25 13:25:38.954315,1.1560150384902954,-0.12648281455039978,0.37651610374450684,0.0,0.0,0.02,-0.0030329180881381035,0.025390509516000748,-2.807304620742798,,,,,,,,,,,,,199,STABILIZE,12.45,0.04
2023-09-25 13:25:38.963808,1.1557152271270752,-0.12655910849571228,0.3762231171131134,0.0,0.0,0.02,-0.00303543359041214,0.025384049862623215,-2.8073031902313232,,,,,,,,,,,,,199,STABILIZE,12.45,0.04
2023-09-25 13:25:38.974793,1.1553372144699097,-0.12676945328712463,0.3759351372718811,0.0,0.0,0.02,-0.003028547391295433,0.025388166308403015,-2.807302713394165,,,,,,,,,,,,,199,STABILIZE,12.45,0.04
2023-09-25 13:25:38.984550,1.1549949645996094,-0.1269616335630417,0.37554821372032166,0.0,0.0,0.02,-0.003028955077752471,0.025395818054676056,-2.807309627532959,,,,,,,,,,,,,199,STABILIZE,12.45,0.04
2023-09-25 13:25:38.999605,1.1546496152877808,-0.12715011835098267,0.37525537610054016,0.0,0.0,0.02,-0.003031011437997222,0.025406692177057266,-2.8073182106018066,,,,,,,,,,,,,199,STABILIZE,12.448,0.03
2023-09-25 13:25:39.004830,1.154327154159546,-0.12732502818107605,0.3749158978462219,0.0,0.0,0.02,-0.003036792855709791,0.025414887815713882,-2.8073225021362305,,,,,,,,,,,,,199,STABILIZE,12.448,0.03
2023-09-25 13:25:39.017117,1.1539998054504395,-0.12749700248241425,0.3746672570705414,0.0,0.0,0.02,-0.003036619396880269,0.02541826292872429,-2.807323694229126,,,,,,,,,,,,,199,STABILIZE,12.448,0.03
2023-09-25 13:25:39.024840,1.1536955833435059,-0.12765757739543915,0.37437158823013306,0.0,0.0,0.02,-0.003036619396880269,0.02541826292872429,-2.807323694229126,,,,,,,,,,,,,199,STABILIZE,12.448,0.03
2023-09-25 13:25:39.036525,1.1533876657485962,-0.12781567871570587,0.37406542897224426,0.0,0.0,0.02,-0.0030240474734455347,0.02541574463248253,-2.807347536087036,,,,,,,,,,,,,199,STABILIZE,12.448,0.03
2023-09-25 13:25:39.044675,1.153053641319275,-0.12797869741916656,0.37392932176589966,0.0,0.0,0.02,-0.0030240474734455347,0.02541574463248253,-2.807347536087036,,,,,,,,,,,,,199,STABILIZE,12.448,0.03
2023-09-25 13:25:39.058230,1.1527727842330933,-0.12811899185180664,0.37361419200897217,0.0,0.0,0.02,-0.0030153864063322544,0.025414545089006424,-2.8073549270629883,,,,,,,,,,,,,199,STABILIZE,12.448,0.03
2023-09-25 13:25:39.065729,1.1527727842330933,-0.12811899185180664,0.37361419200897217,0.0,0.0,0.02,-0.0030153864063322544,0.025414545089006424,-2.8073549270629883,,,,,,,,,,,,,199,STABILIZE,12.448,0.03
2023-09-25 13:25:39.072536,1.1527265310287476,-0.1281343549489975,0.3738148510456085,0.0,0.0,0.02,-0.003009519772604108,0.025416582822799683,-2.8073606491088867,,,,,,,,,,,,,199,STABILIZE,12.448,0.03
2023-09-25 13:25:39.082894,1.1524527072906494,-0.12826882302761078,0.37352123856544495,0.0,0.0,0.02,-0.003009519772604108,0.025416582822799683,-2.8073606491088867,,,,,,,,,,,,,199,STABILIZE,12.448,0.03
2023-09-25 13:25:39.092980,1.152173399925232,-0.12840045988559723,0.37330278754234314,0.0,0.0,0.02,-0.0030095591209828854,0.025424931198358536,-2.807368516921997,,,,,,,,,,,,,199,STABILIZE,12.448,0.03
2023-09-25 13:25:39.102734,1.152173399925232,-0.12840045988559723,0.37330278754234314,0.0,0.0,0.02,-0.00301299337297678,0.02542976289987564,-2.8073720932006836,,,,,,,,,,,,,199,STABILIZE,12.449,0.03
2023-09-25 13:25:39.112503,1.1519129276275635,-0.12852221727371216,0.37305137515068054,0.0,0.0,0.02,-0.0030155261047184467,0.02542644366621971,-2.8073763847351074,,,,,,,,,,,,,199,STABILIZE,12.449,0.03
2023-09-25 13:25:39.124047,1.1516422033309937,-0.12864333391189575,0.3728853464126587,0.0,0.0,0.02,-0.0030090135987848043,0.025417692959308624,-2.807379961013794,,,,,,,,,,,,,199,STABILIZE,12.449,0.03
2023-09-25 13:25:39.133408,1.1513608694076538,-0.1287640482187271,0.372803270816803,0.0,0.0,0.02,-0.0030089521314948797,0.025420043617486954,-2.8073971271514893,,,,,,,,,,,,,199,STABILIZE,12.449,0.03
2023-09-25 13:25:39.144943,1.1511223316192627,-0.12886814773082733,0.37249037623405457,0.0,0.0,0.02,-0.0030122569296509027,0.025424420833587646,-2.8074071407318115,,,,,,,,,,,,,199,STABILIZE,12.449,0.03
2023-09-25 13:25:39.155182,1.1508698463439941,-0.1289728879928589,0.3722778260707855,0.0,0.0,0.02,-0.0030200809706002474,0.025430887937545776,-2.8074114322662354,,,,,,,,,,,,,199,STABILIZE,12.449,0.03
2023-09-25 13:25:39.165137,1.1502596139907837,-0.1294039487838745,0.37189894914627075,0.0,0.0,0.02,-0.0030311234295368195,0.025440648198127747,-2.807417631149292,,,,,,,,,,,,,199,STABILIZE,12.449,0.03
2023-09-25 13:25:39.175176,1.1502596139907837,-0.1294039487838745,0.37189894914627075,0.0,0.0,0.02,-0.0030311234295368195,0.025440648198127747,-2.807417631149292,,,,,,,,,,,,,199,STABILIZE,12.449,0.03
2023-09-25 13:25:39.186279,1.1490744352340698,-0.1302255094051361,0.3712780475616455,0.0,0.0,0.02,-0.003044803161174059,0.025435801595449448,-2.8074352741241455,,,,,,,,,,,,,199,STABILIZE,12.449,0.03
2023-09-25 13:25:39.195963,1.1490744352340698,-0.1302255094051361,0.3712780475616455,0.0,0.0,0.02,-0.003044803161174059,0.025435801595449448,-2.8074352741241455,,,,,,,,,,,,,199,STABILIZE,12.449,0.03
2023-09-25 13:25:39.204683,1.1489993333816528,-0.13024985790252686,0.37153705954551697,0.0,0.0,0.02,-0.0030521247535943985,0.02543313056230545,-2.8074448108673096,,,,,,,,,,,,,199,STABILIZE,12.449,0.04
2023-09-25 13:25:39.215726,1.1484246253967285,-0.13064205646514893,0.37127968668937683,0.0,0.0,0.02,-0.003062881762161851,0.025433212518692017,-2.807446002960205,,,,,,,,,,,,,199,STABILIZE,12.449,0.04
2023-09-25 13:25:39.223817,1.1473746299743652,-0.13136903941631317,0.370661199092865,0.0,0.0,0.02,-0.0030621879268437624,0.02543942630290985,-2.8074522018432617,,,,,,,,,,,,,199,STABILIZE,12.449,0.04
2023-09-25 13:25:39.235844,1.1473140716552734,-0.13139089941978455,0.37085285782814026,0.0,0.0,0.02,-0.003060678020119667,0.02544853836297989,-2.8074615001678467,,,,,,,,,,,,,199,STABILIZE,12.449,0.04
2023-09-25 13:25:39.245124,1.1468009948730469,-0.13173972070217133,0.3705432713031769,0.0,0.0,0.02,-0.0030637604650110006,0.025461897253990173,-2.8074727058410645,,,,,,,,,,,,,199,STABILIZE,12.449,0.04
2023-09-25 13:25:39.254500,1.1468009948730469,-0.13173972070217133,0.3705432713031769,0.0,0.0,0.02,-0.0030637604650110006,0.025461897253990173,-2.8074727058410645,,,,,,,,,,,,,199,STABILIZE,12.449,0.04
2023-09-25 13:25:39.264765,1.1457997560501099,-0.13240550458431244,0.37004005908966064,0.0,0.0,0.02,-0.0030664040241390467,0.02546790987253189,-2.807474374771118,,,,,,,,,,,,,199,STABILIZE,12.449,0.04
2023-09-25 13:25:39.281285,1.145327091217041,-0.13271844387054443,0.3697945773601532,0.0,0.0,0.02,-0.003073125844821334,0.02546815574169159,-2.8074824810028076,,,,,,,,,,,,,199,STABILIZE,12.449,0.04
2023-09-25 13:25:39.285900,1.1448439359664917,-0.13302893936634064,0.36963164806365967,0.0,0.0,0.02,-0.003073125844821334,0.02546815574169159,-2.8074824810028076,,,,,,,,,,,,,199,STABILIZE,12.449,0.04
2023-09-25 13:25:39.298629,1.1443955898284912,-0.13332079350948334,0.3694245517253876,0.0,0.0,0.02,-0.003081605304032564,0.025466203689575195,-2.807490825653076,,,,,,,,,,,,,199,STABILIZE,12.448,0.04
2023-09-25 13:25:39.309975,1.1443036794662476,-0.13335633277893066,0.36967721581459045,0.0,0.0,0.02,-0.003081605304032564,0.025466203689575195,-2.807490825653076,,,,,,,,,,,,,199,STABILIZE,12.448,0.04
2023-09-25 13:25:39.317145,1.1443036794662476,-0.13335633277893066,0.36967721581459045,0.0,0.0,0.02,-0.003090302227064967,0.025468137115240097,-2.8074872493743896,,,,,,,,,,,,,199,STABILIZE,12.448,0.04
2023-09-25 13:25:39.326398,1.1438701152801514,-0.133637472987175,0.3694747984409332,0.0,0.0,0.02,-0.00309539632871747,0.02547483891248703,-2.807487964630127,,,,,,,,,,,,,199,STABILIZE,12.448,0.04
2023-09-25 13:25:39.343063,1.14344322681427,-0.1339101493358612,0.36930200457572937,0.0,0.0,0.02,-0.003099728375673294,0.025471467524766922,-2.807481527328491,,,,,,,,,,,,,199,STABILIZE,12.448,0.04
2023-09-25 13:25:39.347609,1.1430025100708008,-0.13418209552764893,0.3691616952419281,0.0,0.0,0.02,-0.003099728375673294,0.025471467524766922,-2.807481527328491,,,,,,,,,,,,,199,STABILIZE,12.448,0.04
2023-09-25 13:25:39.357713,1.1425466537475586,-0.1344538778066635,0.3691013753414154,0.0,0.0,0.02,-0.003120886394754052,0.025472775101661682,-2.807511806488037,,,,,,,,,,,,,199,STABILIZE,12.448,0.04
2023-09-25 13:25:39.368486,1.1419788599014282,-0.13471490144729614,0.36864349246025085,-0.01,0.0,0.02,-0.0031239246018230915,0.02547016367316246,-2.807516574859619,,,,,,,,,,,,,199,STABILIZE,12.448,0.04
2023-09-25 13:25:39.377938,1.1414070129394531,-0.13497355580329895,0.3682624101638794,-0.01,0.0,0.02,-0.00312616815790534,0.025472182780504227,-2.807521343231201,,,,,,,,,,,,,199,STABILIZE,12.448,0.04
2023-09-25 13:25:39.388740,1.1408708095550537,-0.13521555066108704,0.3678571581840515,-0.01,0.0,0.02,-0.0031272086780518293,0.025479398667812347,-2.807530641555786,,,,,,,,,,,,,199,STABILIZE,12.448,0.04
2023-09-25 13:25:39.398589,1.140349268913269,-0.13544879853725433,0.36747729778289795,-0.01,0.0,0.02,-0.0031272086780518293,0.025479398667812347,-2.807530641555786,,,,,,,,,,,,,199,STABILIZE,12.448,0.04
2023-09-25 13:25:39.408326,1.1398141384124756,-0.13568265736103058,0.36718127131462097,-0.01,0.0,0.02,-0.003131131874397397,0.02548859640955925,-2.807532548904419,,,,,,,,,,,,,199,STABILIZE,12.448,0.03
2023-09-25 13:25:39.417576,1.1398141384124756,-0.13568265736103058,0.36718127131462097,-0.01,0.0,0.02,-0.003137808060273528,0.02549710124731064,-2.8075320720672607,,,,,,,,,,,,,199,STABILIZE,12.448,0.03
2023-09-25 13:25:39.426979,1.1397051811218262,-0.13572143018245697,0.3674229085445404,-0.01,0.0,0.02,-0.003138735191896558,0.02549821510910988,-2.8075268268585205,,,,,,,,,,,,,199,STABILIZE,12.448,0.03
2023-09-25 13:25:39.437892,1.1392093896865845,-0.13593821227550507,0.3670867085456848,-0.01,0.0,0.02,-0.0031365861650556326,0.025491315871477127,-2.807529926300049,,,,,,,,,,,,,199,STABILIZE,12.448,0.03
2023-09-25 13:25:39.447737,1.1387044191360474,-0.13615451753139496,0.36680570244789124,-0.01,0.0,0.02,-0.003143618581816554,0.025487888604402542,-2.807542085647583,,,,,,,,,,,,,199,STABILIZE,12.448,0.03
2023-09-25 13:25:39.458242,1.1381776332855225,-0.13637560606002808,0.3666175901889801,-0.01,0.0,0.02,-0.0031514025758951902,0.025489795953035355,-2.8075411319732666,,,,,,,,,,,,,199,STABILIZE,12.448,0.03
2023-09-25 13:25:39.470923,1.1377183198928833,-0.13656967878341675,0.3663315176963806,-0.01,0.0,0.02,-0.003149693598970771,0.02549724653363228,-2.807546854019165,,,,,,,,,,,,,199,STABILIZE,12.448,0.03
2023-09-25 13:25:39.487466,1.137270212173462,-0.13675664365291595,0.36606553196907043,-0.01,0.0,0.02,-0.0031506051309406757,0.025493618100881577,-2.807546615600586,,,,,,,,,,,,,199,STABILIZE,12.448,0.03
2023-09-25 13:25:39.501361,1.1368093490600586,-0.13694508373737335,0.3658667206764221,-0.01,0.0,0.02,-0.0031444504857063293,0.025492269545793533,-2.8075544834136963,,,,,,,,,,,,,199,STABILIZE,12.449,0.04
2023-09-25 13:25:39.509644,1.1363835334777832,-0.13711825013160706,0.3656395971775055,-0.01,0.0,0.02,-0.0031444504857063293,0.025492269545793533,-2.8075544834136963,,,,,,,,,,,,,199,STABILIZE,12.449,0.04
2023-09-25 13:25:39.522951,1.1359381675720215,-0.13729624450206757,0.3654903173446655,-0.01,0.0,0.02,-0.0031540875788778067,0.025493279099464417,-2.8075525760650635,,,,,,,,,,,,,199,STABILIZE,12.449,0.04
2023-09-25 13:25:39.530834,1.1359381675720215,-0.13729624450206757,0.3654903173446655,-0.01,0.0,0.02,-0.0031540875788778067,0.025493279099464417,-2.8075525760650635,,,,,,,,,,,,,199,STABILIZE,12.449,0.04
2023-09-25 13:25:39.540988,1.1355329751968384,-0.13745716214179993,0.3652988374233246,-0.01,0.0,0.02,-0.0031530652195215225,0.025484871119260788,-2.8075449466705322,,,,,,,,,,,,,199,STABILIZE,12.449,0.04
2023-09-25 13:25:39.558391,1.135409951210022,-0.1374998241662979,0.3655339181423187,-0.01,0.0,0.02,-0.0031515273731201887,0.025476519018411636,-2.807551383972168,,,,,,,,,,,,,199,STABILIZE,12.449,0.04
2023-09-25 13:25:39.567109,1.134631872177124,-0.13780073821544647,0.36512723565101624,-0.01,0.0,0.02,-0.003148790681734681,0.025484926998615265,-2.807555675506592,,,,,,,,,,,,,199,STABILIZE,12.449,0.04
2023-09-25 13:25:39.574087,1.134631872177124,-0.13780073821544647,0.36512723565101624,-0.01,0.0,0.02,-0.003148790681734681,0.025484926998615265,-2.807555675506592,,,,,,,,,,,,,199,STABILIZE,12.449,0.04
2023-09-25 13:25:40.574471,1.134631872177124,-0.13780073821544647,0.36512723565101624,-0.01,0.0,0.02,-0.003148790681734681,0.025484926998615265,-2.807555675506592,,,,,,,,,,,,,199,STABILIZE,12.449,0.04
